date,hour,Number of day in a week,zone_068_temp,cerc_templogger_9,zone_068_co2
2021-01-22 21:00:00,21,5.0,68.72166666666666,71.5058,423.28333333333336
2021-01-22 22:00:00,22,5.0,69.15666666666667,71.6372,424.9666666666666
2021-01-22 23:00:00,23,5.0,69.65166666666667,71.8058,423.06666666666666
2021-01-23 00:00:00,0,6.0,70.485,71.91799999999999,422.31666666666666
2021-01-23 01:00:00,1,6.0,70.74000000000001,72.1058,423.25
2021-01-23 02:00:00,2,6.0,70.345,72.1058,425.1
2021-01-23 03:00:00,3,6.0,69.71833333333333,71.8622,423.03333333333336
2021-01-23 04:00:00,4,6.0,69.225,71.7683,423.1
2021-01-23 05:00:00,5,6.0,68.91333333333334,71.6372,419.95
2021-01-23 06:00:00,6,6.0,68.655,71.50550000000001,421.05
2021-01-23 07:00:00,7,6.0,68.47666666666667,71.4494,422.6833333333333
2021-01-23 08:00:00,8,6.0,68.33666666666666,71.33689999999999,421.98333333333335
2021-01-23 09:00:00,9,6.0,68.3,71.1683,423.8
2021-01-23 10:00:00,10,6.0,67.96000000000001,70.9994,427.26666666666665
2021-01-23 11:00:00,11,6.0,67.81666666666668,70.7372,431.4666666666666
2021-01-23 12:00:00,12,6.0,67.62666666666667,70.6805,429.25
2021-01-23 13:00:00,13,6.0,67.45333333333333,71.0558,428.1166666666667
2021-01-23 14:00:00,14,6.0,67.26666666666667,71.2619,429.53333333333336
2021-01-23 15:00:00,15,6.0,67.00333333333333,71.29999999999998,425.1166666666667
2021-01-23 16:00:00,16,6.0,67.09333333333333,71.2622,424.45
2021-01-23 17:00:00,17,6.0,67.60333333333334,71.2247,424.7166666666666
2021-01-23 18:00:00,18,6.0,68.575,71.46799999999999,421.23333333333335
2021-01-23 19:00:00,19,6.0,69.36666666666666,71.6186,422.9666666666666
2021-01-23 20:00:00,20,6.0,70.40833333333333,72.1436,420.8333333333333
2021-01-23 21:00:00,21,6.0,71.525,72.3122,421.78333333333336
2021-01-23 22:00:00,22,6.0,73.01,72.4433,418.8833333333333
2021-01-23 23:00:00,23,6.0,73.96833333333333,72.5558,415.78333333333336
2021-01-24 00:00:00,0,7.0,74.15,72.63050000000001,418.9166666666667
2021-01-24 01:00:00,1,7.0,73.19166666666666,72.7808,419.81666666666666
2021-01-24 02:00:00,2,7.0,71.9,72.6122,425.2
2021-01-24 03:00:00,3,7.0,71.71333333333334,72.3305,426.2166666666666
2021-01-24 04:00:00,4,7.0,70.38333333333334,71.9369,430.25
2021-01-24 05:00:00,5,7.0,69.50666666666666,71.5808,428.05
2021-01-24 06:00:00,6,7.0,68.91333333333334,71.3372,425.98333333333335
2021-01-24 07:00:00,7,7.0,68.41000000000001,71.0369,429.6333333333333
2021-01-24 08:00:00,8,7.0,68.3,70.77439999999999,429.6333333333333
2021-01-24 09:00:00,9,7.0,68.02666666666667,70.4747,427.31666666666666
2021-01-24 10:00:00,10,7.0,67.96000000000001,70.1747,429.25
2021-01-24 11:00:00,11,7.0,67.9,70.0436,427.56666666666666
2021-01-24 12:00:00,12,7.0,67.79333333333334,69.9119,428.3333333333333
2021-01-24 13:00:00,13,7.0,67.72333333333333,69.70580000000001,425.4666666666666
2021-01-24 14:00:00,14,7.0,67.67333333333333,69.5933,425.8
2021-01-24 15:00:00,15,7.0,67.6,69.3872,427.5
2021-01-24 16:00:00,16,7.0,67.60499999999999,69.3872,426.8833333333333
2021-01-24 17:00:00,17,7.0,67.52950819672131,69.6686,423.6748633879782
2021-01-24 18:00:00,18,7.0,67.47,70.02439999999999,420.51666666666665
2021-01-24 19:00:00,19,7.0,67.57049180327868,70.54939999999999,421.4054644808744
2021-01-24 20:00:00,20,7.0,67.61193989071037,70.8497,417.7237704918033
2021-01-24 21:00:00,21,7.0,67.65483870967742,70.9436,417.7607526881721
2021-01-24 22:00:00,22,7.0,67.71666666666667,71.0747,416.28333333333336
2021-01-24 23:00:00,23,7.0,67.77000000000001,71.2619,417.4666666666666
2021-01-25 00:00:00,0,1.0,67.60333333333332,71.3561,421.35
2021-01-25 01:00:00,1,1.0,67.38333333333334,71.4122,420.4333333333333
2021-01-25 02:00:00,2,1.0,67.12,71.5244,421.9166666666667
2021-01-25 03:00:00,3,1.0,67.0,71.39330000000001,422.03333333333336
2021-01-25 04:00:00,4,1.0,66.96666666666667,71.2247,418.9333333333333
2021-01-25 05:00:00,5,1.0,66.9,71.0933,420.81666666666666
2021-01-25 06:00:00,6,1.0,66.60333333333334,70.9808,420.35
2021-01-25 07:00:00,7,1.0,66.45666666666666,70.8869,417.8333333333333
2021-01-25 08:00:00,8,1.0,66.17666666666666,70.7,419.73333333333335
2021-01-25 09:00:00,9,1.0,65.87333333333333,70.62440000000001,416.1666666666667
2021-01-25 10:00:00,10,1.0,65.55,70.5308,416.1833333333333
2021-01-25 11:00:00,11,1.0,65.30000000000001,70.3808,415.8666666666667
2021-01-25 12:00:00,12,1.0,65.06833333333333,70.3061,415.8666666666667
2021-01-25 13:00:00,13,1.0,64.79666666666667,70.1555,414.4166666666667
2021-01-25 14:00:00,14,1.0,64.60333333333334,70.0433,414.9333333333333
2021-01-25 15:00:00,15,1.0,64.5,69.9122,416.6833333333333
2021-01-25 16:00:00,16,1.0,64.56666666666666,69.9872,418.85
2021-01-25 17:00:00,17,1.0,65.075,70.19300000000001,419.26666666666665
2021-01-25 18:00:00,18,1.0,65.98333333333333,70.5122,417.65
2021-01-25 19:00:00,19,1.0,66.965,70.8497,414.8833333333333
2021-01-25 20:00:00,20,1.0,67.96333333333334,71.13049999999998,414.1333333333333
2021-01-25 21:00:00,21,1.0,70.07166666666667,71.375,414.0
2021-01-25 22:00:00,22,1.0,71.53833333333334,71.5247,412.78333333333336
2021-01-25 23:00:00,23,1.0,72.04333333333334,71.6558,403.48333333333335
2021-01-26 00:00:00,0,2.0,71.93666666666667,71.74940000000001,404.26666666666665
2021-01-26 01:00:00,1,2.0,71.55166666666668,71.74940000000001,416.55
2021-01-26 02:00:00,2,2.0,69.49,71.7872,419.9166666666667
2021-01-26 03:00:00,3,2.0,68.51290322580645,71.69299999999998,418.0247311827957
2021-01-26 04:00:00,4,2.0,67.77333333333334,71.6372,418.56666666666666
2021-01-26 05:00:00,5,2.0,67.42295081967214,71.5244,416.4204918032787
2021-01-26 06:00:00,6,2.0,67.03666666666668,71.4494,415.8333333333333
2021-01-26 07:00:00,7,2.0,66.65,71.3372,415.3666666666667
2021-01-26 08:00:00,8,2.0,66.26666666666667,71.2805,415.60833333333335
2021-01-26 09:00:00,9,2.0,66.01166666666667,71.2058,417.05
2021-01-26 10:00:00,10,2.0,65.70666666666666,71.0744,416.81666666666666
2021-01-26 11:00:00,11,2.0,65.44666666666667,71.0744,418.8333333333333
2021-01-26 12:00:00,12,2.0,65.14666666666666,71.2619,417.03333333333336
2021-01-26 13:00:00,13,2.0,64.93,71.67439999999999,418.6
2021-01-26 14:00:00,14,2.0,64.63000000000001,71.7305,422.48333333333335
2021-01-26 15:00:00,15,2.0,64.49,71.80610000000001,423.2
2021-01-26 16:00:00,16,2.0,64.51333333333334,72.1433,425.31666666666666
2021-01-26 17:00:00,17,2.0,65.04,72.5558,428.4
2021-01-26 18:00:00,18,2.0,65.66666666666667,72.3872,429.73333333333335
2021-01-26 19:00:00,19,2.0,66.00833333333334,72.4247,431.4166666666667
2021-01-26 20:00:00,20,2.0,66.40666666666667,73.21249999999999,428.6166666666667
2021-01-26 21:00:00,21,2.0,66.84666666666666,73.2683,424.23333333333335
2021-01-26 22:00:00,22,2.0,67.01,73.0994,419.8666666666667
2021-01-26 23:00:00,23,2.0,66.82333333333334,73.0994,421.51666666666665
2021-01-27 00:00:00,0,3.0,66.47,73.0805,419.26666666666665
2021-01-27 01:00:00,1,3.0,66.23333333333333,72.98689999999999,417.06666666666666
2021-01-27 02:00:00,2,3.0,66.03,72.7619,416.06666666666666
2021-01-27 03:00:00,3,3.0,65.78,72.8933,414.56666666666666
2021-01-27 04:00:00,4,3.0,65.48333333333333,72.95,414.55
2021-01-27 05:00:00,5,3.0,65.23666666666666,73.02439999999999,411.8666666666667
2021-01-27 06:00:00,6,3.0,65.145,73.0805,411.53333333333336
2021-01-27 07:00:00,7,3.0,65.115,73.0805,412.6333333333333
2021-01-27 08:00:00,8,3.0,65.08833333333332,73.0058,410.5833333333333
2021-01-27 09:00:00,9,3.0,65.04666666666667,72.8933,412.3333333333333
2021-01-27 10:00:00,10,3.0,65.06666666666666,72.79939999999999,412.1333333333333
2021-01-27 11:00:00,11,3.0,65.14,72.9122,415.55
2021-01-27 12:00:00,12,3.0,65.19333333333334,73.2122,415.9
2021-01-27 13:00:00,13,3.0,65.26,73.4933,416.0
2021-01-27 14:00:00,14,3.0,65.36666666666667,73.73689999999999,419.8
2021-01-27 15:00:00,15,3.0,65.20333333333333,73.8305,422.4333333333333
2021-01-27 16:00:00,16,3.0,65.34666666666666,74.0183,421.45
2021-01-27 17:00:00,17,3.0,65.67,73.92439999999999,423.5
2021-01-27 18:00:00,18,3.0,66.18833333333333,73.8683,421.8333333333333
2021-01-27 19:00:00,19,3.0,66.57000000000001,74.16829999999999,422.5833333333333
2021-01-27 20:00:00,20,3.0,66.97166666666666,74.2622,422.7
2021-01-27 21:00:00,21,3.0,67.01666666666667,73.8308,422.95
2021-01-27 22:00:00,22,3.0,67.0,73.5122,422.5
2021-01-27 23:00:00,23,3.0,66.98166666666667,73.4,418.03333333333336
2021-01-28 00:00:00,0,4.0,66.91000000000001,73.3811,416.6333333333333
2021-01-28 01:00:00,1,4.0,66.59,73.3433,415.81666666666666
2021-01-28 02:00:00,2,4.0,66.5,73.3808,416.56666666666666
2021-01-28 03:00:00,3,4.0,66.5,73.28659999999999,419.1833333333333
2021-01-28 04:00:00,4,4.0,66.50333333333333,73.2494,415.3
2021-01-28 05:00:00,5,4.0,66.5,73.2686,413.53333333333336
2021-01-28 06:00:00,6,4.0,66.5,73.1936,418.0
2021-01-28 07:00:00,7,4.0,66.53666666666666,73.0994,419.5833333333333
2021-01-28 08:00:00,8,4.0,66.53666666666666,73.1372,419.4333333333333
2021-01-28 09:00:00,9,4.0,66.84,73.08080000000001,416.3
2021-01-28 10:00:00,10,4.0,66.75500000000001,73.15610000000001,418.95
2021-01-28 11:00:00,11,4.0,66.51666666666667,73.15610000000001,419.81666666666666
2021-01-28 12:00:00,12,4.0,66.50666666666667,73.118,420.9333333333333
2021-01-28 13:00:00,13,4.0,66.5,73.7561,418.8333333333333
2021-01-28 14:00:00,14,4.0,66.51333333333334,73.9616,419.95
2021-01-28 15:00:00,15,4.0,66.5,74.0,420.8666666666667
2021-01-28 16:00:00,16,4.0,66.52,74.0744,419.2
2021-01-28 17:00:00,17,4.0,66.55666666666667,74.16799999999999,424.8333333333333
2021-01-28 18:00:00,18,4.0,66.83333333333334,74.0372,423.6333333333333
2021-01-28 19:00:00,19,4.0,66.97333333333333,73.9247,428.1166666666667
2021-01-28 20:00:00,20,4.0,67.38000000000001,74.0936,431.01666666666665
2021-01-28 21:00:00,21,4.0,67.74,74.0372,435.06666666666666
2021-01-28 22:00:00,22,4.0,68.01333333333334,73.99940000000001,435.06666666666666
2021-01-28 23:00:00,23,4.0,68.50500000000001,73.94299999999998,432.4666666666666
2021-01-29 00:00:00,0,5.0,68.99666666666667,73.8872,434.05
2021-01-29 01:00:00,1,5.0,68.725,73.81219999999999,428.95
2021-01-29 02:00:00,2,5.0,68.11333333333333,73.71799999999999,429.8
2021-01-29 03:00:00,3,5.0,67.86666666666667,73.64359999999999,427.7166666666666
2021-01-29 04:00:00,4,5.0,67.72333333333333,73.4933,427.8833333333333
2021-01-29 05:00:00,5,5.0,67.64666666666666,73.5116,425.45
2021-01-29 06:00:00,6,5.0,67.61,73.5119,425.95
2021-01-29 07:00:00,7,5.0,67.57499999999999,73.3811,425.0833333333333
2021-01-29 08:00:00,8,5.0,67.40333333333334,73.3433,425.53333333333336
2021-01-29 09:00:00,9,5.0,67.41666666666667,73.1372,426.76666666666665
2021-01-29 10:00:00,10,5.0,67.21333333333334,73.0619,424.76666666666665
2021-01-29 11:00:00,11,5.0,67.03333333333333,72.95,426.1833333333333
2021-01-29 12:00:00,12,5.0,66.94833333333334,72.93110000000001,425.0833333333333
2021-01-29 13:00:00,13,5.0,66.9,72.9686,422.23333333333335
2021-01-29 14:00:00,14,5.0,66.68333333333334,73.0058,424.76666666666665
2021-01-29 15:00:00,15,5.0,66.53666666666666,73.0805,425.1
2021-01-29 16:00:00,16,5.0,66.735,73.0994,424.1333333333333
2021-01-29 17:00:00,17,5.0,67.56333333333333,73.1372,426.75
2021-01-29 18:00:00,18,5.0,68.29333333333334,73.04299999999999,432.85
2021-01-29 19:00:00,19,5.0,69.16666666666667,73.04299999999999,433.45
2021-01-29 20:00:00,20,5.0,70.195,73.15610000000001,436.56666666666666
2021-01-29 21:00:00,21,5.0,71.26666666666667,73.2308,435.3333333333333
2021-01-29 22:00:00,22,5.0,73.08833333333334,73.28659999999999,431.81666666666666
2021-01-29 23:00:00,23,5.0,74.74333333333334,73.3433,417.8833333333333
2021-01-30 00:00:00,0,6.0,76.20333333333333,73.493,419.06666666666666
2021-01-30 01:00:00,1,6.0,73.67833333333333,73.5116,417.1166666666667
2021-01-30 02:00:00,2,6.0,72.0,73.4558,419.3
2021-01-30 03:00:00,3,6.0,71.72333333333333,73.4558,426.5833333333333
2021-01-30 04:00:00,4,6.0,70.3144262295082,73.3811,430.28196721311474
2021-01-30 05:00:00,5,6.0,69.55166666666668,73.3244,434.6833333333333
2021-01-30 06:00:00,6,6.0,69.05333333333333,73.08080000000001,434.6666666666667
2021-01-30 07:00:00,7,6.0,68.8,72.9122,434.7166666666666
2021-01-30 08:00:00,8,6.0,68.70333333333333,72.6308,428.6
2021-01-30 09:00:00,9,6.0,68.53833333333334,72.4433,424.51666666666665
2021-01-30 10:00:00,10,6.0,68.16,72.2372,428.3666666666667
2021-01-30 11:00:00,11,6.0,67.9,72.0683,427.06666666666666
2021-01-30 12:00:00,12,6.0,67.71000000000001,71.9744,429.1666666666667
2021-01-30 13:00:00,13,6.0,67.71666666666667,71.8808,428.9666666666666
2021-01-30 14:00:00,14,6.0,67.64166666666667,71.8436,429.6166666666667
2021-01-30 15:00:00,15,6.0,67.51,71.9369,430.76666666666665
2021-01-30 16:00:00,16,6.0,67.44333333333334,72.1997,433.9333333333333
2021-01-30 17:00:00,17,6.0,67.62666666666667,72.368,446.1666666666667
2021-01-30 18:00:00,18,6.0,68.26,72.5372,451.98333333333335
2021-01-30 19:00:00,19,6.0,69.45666666666666,72.5744,446.28333333333336
2021-01-30 20:00:00,20,6.0,70.725,72.7058,440.01666666666665
2021-01-30 21:00:00,21,6.0,72.37833333333333,72.9683,433.06666666666666
2021-01-30 22:00:00,22,6.0,73.34666666666666,73.1372,422.3666666666667
2021-01-30 23:00:00,23,6.0,72.87166666666667,73.2122,419.9
2021-01-31 00:00:00,0,7.0,72.14333333333335,73.3055,419.6166666666667
2021-01-31 01:00:00,1,7.0,71.90833333333333,73.3244,426.7166666666666
2021-01-31 02:00:00,2,7.0,71.045,73.3244,439.76666666666665
2021-01-31 03:00:00,3,7.0,70.01,73.28659999999999,442.98333333333335
2021-01-31 04:00:00,4,7.0,69.405,73.2308,444.6833333333333
2021-01-31 05:00:00,5,7.0,69.02333333333333,73.1747,442.0833333333333
2021-01-31 06:00:00,6,7.0,69.105,73.1183,437.2166666666666
2021-01-31 07:00:00,7,7.0,69.24000000000001,73.1372,432.03333333333336
2021-01-31 08:00:00,8,7.0,69.03,72.9686,430.45
2021-01-31 09:00:00,9,7.0,69.0,72.9122,435.78333333333336
2021-01-31 10:00:00,10,7.0,68.91666666666667,72.7808,436.4333333333333
2021-01-31 11:00:00,11,7.0,69.28,72.61189999999999,435.25
2021-01-31 12:00:00,12,7.0,69.16000000000001,72.51830000000001,430.1
2021-01-31 13:00:00,13,7.0,69.02333333333333,72.4055,433.48333333333335
2021-01-31 14:00:00,14,7.0,68.86999999999999,72.2747,434.0833333333333
2021-01-31 15:00:00,15,7.0,69.34166666666667,72.2561,431.85
2021-01-31 16:00:00,16,7.0,69.55166666666668,72.2747,432.65
2021-01-31 17:00:00,17,7.0,70.38833333333334,72.3497,433.1666666666667
2021-01-31 18:00:00,18,7.0,71.32166666666667,72.51859999999999,431.9666666666666
2021-01-31 19:00:00,19,7.0,72.58,72.51859999999999,427.7166666666666
2021-01-31 20:00:00,20,7.0,74.38166666666667,72.59299999999999,427.28333333333336
2021-01-31 21:00:00,21,7.0,75.25,72.61160000000001,430.4
2021-01-31 22:00:00,22,7.0,75.55,72.61160000000001,432.4166666666667
2021-01-31 23:00:00,23,7.0,75.07333333333334,72.51859999999999,436.3
2021-02-01 00:00:00,0,1.0,74.35,72.5372,432.8666666666667
2021-02-01 01:00:00,1,1.0,73.225,72.5,430.8833333333333
2021-02-01 02:00:00,2,1.0,72.47,72.5,426.06666666666666
2021-02-01 03:00:00,3,1.0,72.09333333333333,72.4811,428.01666666666665
2021-02-01 04:00:00,4,1.0,71.96833333333333,72.51859999999999,434.25
2021-02-01 05:00:00,5,1.0,71.97333333333333,72.3122,438.75
2021-02-01 06:00:00,6,1.0,71.98,72.2183,436.9666666666666
2021-02-01 07:00:00,7,1.0,71.87833333333333,72.04939999999999,435.78333333333336
2021-02-01 08:00:00,8,1.0,71.68,71.86249999999998,435.35
2021-02-01 09:00:00,9,1.0,71.02,71.6747,434.35
2021-02-01 10:00:00,10,1.0,70.63333333333334,71.48660000000001,430.1
2021-02-01 11:00:00,11,1.0,70.32,71.3183,431.26666666666665
2021-02-01 12:00:00,12,1.0,70.05333333333333,71.2058,432.48333333333335
2021-02-01 13:00:00,13,1.0,69.67,71.0933,431.3333333333333
2021-02-01 14:00:00,14,1.0,69.49516129032257,70.9622,436.1981182795699
2021-02-01 15:00:00,15,1.0,69.2,70.83080000000001,440.9
2021-02-01 16:00:00,16,1.0,69.46166666666666,71.0372,451.35
2021-02-01 17:00:00,17,1.0,70.405,71.33689999999999,448.8333333333333
2021-02-01 18:00:00,18,1.0,71.55,71.5994,440.81666666666666
2021-02-01 19:00:00,19,1.0,73.47666666666667,71.7116,432.1833333333333
2021-02-01 20:00:00,20,1.0,74.86833333333334,71.7869,423.5833333333333
2021-02-01 21:00:00,21,1.0,75.99666666666667,71.89939999999999,421.98333333333335
2021-02-01 22:00:00,22,1.0,76.06166666666667,72.05000000000001,416.3
2021-02-01 23:00:00,23,1.0,74.79,72.1244,414.8
2021-02-02 00:00:00,0,2.0,74.08166666666668,72.1994,408.56666666666666
2021-02-02 01:00:00,1,2.0,73.01500000000001,72.2936,413.78333333333336
2021-02-02 02:00:00,2,2.0,72.28500000000001,72.2747,418.55
2021-02-02 03:00:00,3,2.0,71.93166666666666,72.3122,416.55
2021-02-02 04:00:00,4,2.0,71.87166666666667,72.1994,416.45
2021-02-02 05:00:00,5,2.0,71.885,72.05000000000001,422.5833333333333
2021-02-02 06:00:00,6,2.0,71.61333333333333,71.9933,428.4666666666666
2021-02-02 07:00:00,7,2.0,71.05333333333333,71.80610000000001,428.7166666666666
2021-02-02 08:00:00,8,2.0,70.67333333333335,71.5058,427.9666666666666
2021-02-02 09:00:00,9,2.0,70.425,71.2997,428.3833333333333
2021-02-02 10:00:00,10,2.0,70.18666666666667,71.2058,430.6166666666667
2021-02-02 11:00:00,11,2.0,70.01,71.1122,428.5833333333333
2021-02-02 12:00:00,12,2.0,69.85,71.4119,431.0833333333333
2021-02-02 13:00:00,13,2.0,69.71000000000001,71.8808,428.7166666666666
2021-02-02 14:00:00,14,2.0,69.5,71.9555,431.05
2021-02-02 15:00:00,15,2.0,69.5,71.89939999999999,432.95
2021-02-02 16:00:00,16,2.0,69.5,72.1433,436.1333333333333
2021-02-02 17:00:00,17,2.0,69.51,72.4247,443.6333333333333
2021-02-02 18:00:00,18,2.0,69.62833333333333,72.5744,448.48333333333335
2021-02-02 19:00:00,19,2.0,70.15,72.9683,447.1
2021-02-02 20:00:00,20,2.0,70.90833333333333,73.0997,448.6666666666667
2021-02-02 21:00:00,21,2.0,72.36500000000001,73.1369,441.3333333333333
2021-02-02 22:00:00,22,2.0,74.425,72.7808,429.3333333333333
2021-02-02 23:00:00,23,2.0,75.57333333333332,72.81799999999998,422.7
2021-02-03 00:00:00,0,3.0,77.03166666666667,72.95,426.25
2021-02-03 01:00:00,1,3.0,75.58333333333333,73.04329999999999,424.45
2021-02-03 02:00:00,2,3.0,73.34333333333333,72.89359999999999,421.3833333333333
2021-02-03 03:00:00,3,3.0,72.16666666666667,72.68719999999999,422.26666666666665
2021-02-03 04:00:00,4,3.0,71.96833333333333,72.6683,422.45
2021-02-03 05:00:00,5,3.0,71.92,72.59360000000001,430.2166666666666
2021-02-03 06:00:00,6,3.0,71.045,72.61160000000001,436.8333333333333
2021-02-03 07:00:00,7,3.0,70.27333333333333,72.61160000000001,433.9666666666666
2021-02-03 08:00:00,8,3.0,69.80166666666668,72.5744,435.2
2021-02-03 09:00:00,9,3.0,69.36,72.51859999999999,433.0833333333333
2021-02-03 10:00:00,10,3.0,68.99666666666667,72.4433,433.25
2021-02-03 11:00:00,11,3.0,69.11166666666666,72.3866,433.5
2021-02-03 12:00:00,12,3.0,69.21833333333333,72.6683,429.6166666666667
2021-02-03 13:00:00,13,3.0,68.92131147540984,73.17439999999999,431.2319672131148
2021-02-03 14:00:00,14,3.0,69.28999999999999,73.4183,430.01666666666665
2021-02-03 15:00:00,15,3.0,68.99672131147541,73.4183,434.3049180327869
2021-02-03 16:00:00,16,3.0,69.36333333333333,73.4933,429.1666666666667
2021-02-03 17:00:00,17,3.0,69.84833333333333,73.64359999999999,436.3833333333333
2021-02-03 18:00:00,18,3.0,70.58166666666666,73.5119,437.98333333333335
2021-02-03 19:00:00,19,3.0,71.06666666666666,73.7744,437.05
2021-02-03 20:00:00,20,3.0,71.81333333333333,73.8869,437.1666666666667
2021-02-03 21:00:00,21,3.0,73.49499999999999,73.71860000000001,423.51666666666665
2021-02-03 22:00:00,22,3.0,74.34833333333334,73.5866,422.28333333333336
2021-02-03 23:00:00,23,3.0,75.37166666666667,73.6808,417.56666666666666
2021-02-04 00:00:00,0,4.0,76.00833333333334,73.8311,413.48333333333335
2021-02-04 01:00:00,1,4.0,74.33500000000001,73.75550000000001,415.1333333333333
2021-02-04 02:00:00,2,4.0,72.63166666666667,73.6994,417.8
2021-02-04 03:00:00,3,4.0,71.94666666666667,73.6619,416.85
2021-02-04 04:00:00,4,4.0,71.99166666666666,73.54939999999999,421.85
2021-02-04 05:00:00,5,4.0,71.71833333333333,73.4558,427.6333333333333
2021-02-04 06:00:00,6,4.0,70.68666666666667,73.4558,430.26666666666665
2021-02-04 07:00:00,7,4.0,70.07833333333333,73.54939999999999,429.9
2021-02-04 08:00:00,8,4.0,69.575,73.5872,431.1666666666667
2021-02-04 09:00:00,9,4.0,69.185,73.5305,433.73333333333335
2021-02-04 10:00:00,10,4.0,68.88666666666667,73.5872,433.6666666666667
2021-02-04 11:00:00,11,4.0,69.25500000000001,73.5683,433.6666666666667
2021-02-04 12:00:00,12,4.0,69.01434426229508,73.8119,431.37704918032784
2021-02-04 13:00:00,13,4.0,69.19166666666666,74.29939999999999,437.3833333333333
2021-02-04 14:00:00,14,4.0,69.10166666666667,74.4494,436.53333333333336
2021-02-04 15:00:00,15,4.0,69.02333333333333,74.67439999999999,435.8
2021-02-04 16:00:00,16,4.0,69.485,75.03110000000001,433.5833333333333
2021-02-04 17:00:00,17,4.0,70.28999999999999,74.6183,436.1666666666667
2021-02-04 18:00:00,18,4.0,71.31,74.4119,442.23333333333335
2021-02-04 19:00:00,19,4.0,72.54666666666667,74.768,433.85
2021-02-04 20:00:00,20,4.0,74.23833333333333,74.4305,428.9333333333333
2021-02-04 21:00:00,21,4.0,75.16166666666666,74.5247,431.6666666666667
2021-02-04 22:00:00,22,4.0,76.06833333333334,74.2433,427.15
2021-02-04 23:00:00,23,4.0,76.69000000000001,74.2244,421.51666666666665
2021-02-05 00:00:00,0,5.0,77.92166666666667,74.30000000000001,423.2166666666666
2021-02-05 01:00:00,1,5.0,76.48166666666665,74.3372,430.95
2021-02-05 02:00:00,2,5.0,74.58166666666668,74.2055,422.55
