date,hour,Number of day in a week,zone_062_temp,cerc_templogger_13,zone_062_co2
2021-03-06 20:00:00,20,6.0,68.88666666666668,73.6808,417.8
2021-03-06 21:00:00,21,6.0,69.155,73.9997,418.6666666666667
2021-03-06 22:00:00,22,6.0,69.52000000000001,74.3744,416.8333333333333
2021-03-06 23:00:00,23,6.0,69.825,74.4494,418.31666666666666
2021-03-07 00:00:00,0,7.0,69.9,74.3744,419.28333333333336
2021-03-07 01:00:00,1,7.0,70.21000000000001,74.8055,418.6833333333333
2021-03-07 02:00:00,2,7.0,70.13666666666667,74.1308,423.15
2021-03-07 03:00:00,3,7.0,69.9,73.64330000000001,424.55
2021-03-07 04:00:00,4,7.0,69.77833333333334,73.2872,427.95
2021-03-07 05:00:00,5,7.0,69.555,72.9686,433.8666666666667
2021-03-07 06:00:00,6,7.0,69.37166666666667,72.7433,434.03333333333336
2021-03-07 07:00:00,7,7.0,69.2,72.6683,430.2166666666666
2021-03-07 08:00:00,8,7.0,69.08500000000001,72.5372,428.51666666666665
2021-03-07 09:00:00,9,7.0,68.99500000000002,72.42439999999999,421.2166666666666
2021-03-07 10:00:00,10,7.0,68.925,72.3497,418.85
2021-03-07 11:00:00,11,7.0,68.81833333333334,72.2747,417.65
2021-03-07 12:00:00,12,7.0,68.7,72.21860000000001,420.1666666666667
2021-03-07 13:00:00,13,7.0,68.72,72.31190000000001,421.5833333333333
2021-03-07 14:00:00,14,7.0,68.61333333333333,72.0122,417.1666666666667
2021-03-07 15:00:00,15,7.0,68.51666666666667,72.0122,420.0833333333333
2021-03-07 16:00:00,16,7.0,68.51,72.05000000000001,420.75
2021-03-07 17:00:00,17,7.0,68.69000000000001,71.9747,420.15
2021-03-07 18:00:00,18,7.0,68.97166666666666,72.0497,418.15
2021-03-07 19:00:00,19,7.0,69.2,72.49969999999999,417.7166666666666
2021-03-07 20:00:00,20,7.0,69.48166666666667,72.4058,418.78333333333336
2021-03-07 21:00:00,21,7.0,69.7,72.9308,422.26666666666665
2021-03-07 22:00:00,22,7.0,69.86,72.9872,417.6
2021-03-07 23:00:00,23,7.0,70.12833333333333,73.0247,414.4666666666666
2021-03-08 00:00:00,0,1.0,70.2,72.6311,414.15
2021-03-08 01:00:00,1,1.0,70.24000000000001,72.8186,419.4666666666666
2021-03-08 02:00:00,2,1.0,70.4,72.9116,420.25
2021-03-08 03:00:00,3,1.0,70.37666666666668,72.3308,420.3833333333333
2021-03-08 04:00:00,4,1.0,70.22333333333334,72.0869,421.25
2021-03-08 05:00:00,5,1.0,69.99000000000001,72.03049999999999,421.8
2021-03-08 06:00:00,6,1.0,69.915,72.23689999999999,421.7
2021-03-08 07:00:00,7,1.0,69.79333333333334,72.03049999999999,421.15
2021-03-08 08:00:00,8,1.0,69.90166666666667,71.9369,415.1
2021-03-08 09:00:00,9,1.0,69.68,71.9747,415.8333333333333
2021-03-08 10:00:00,10,1.0,69.24333333333334,71.6933,417.8
2021-03-08 11:00:00,11,1.0,69.195,71.9933,415.8666666666667
2021-03-08 12:00:00,12,1.0,68.9,71.5808,418.01666666666665
2021-03-08 13:00:00,13,1.0,68.935,71.5619,416.95
2021-03-08 14:00:00,14,1.0,68.90483870967742,71.46799999999999,417.3112903225807
2021-03-08 15:00:00,15,1.0,68.94500000000001,71.5994,419.1833333333333
2021-03-08 16:00:00,16,1.0,68.9,71.67439999999999,425.4573770491804
2021-03-08 17:00:00,17,1.0,68.935,71.7122,420.45
2021-03-08 18:00:00,18,1.0,69.05,71.5997,420.78333333333336
2021-03-08 19:00:00,19,1.0,69.345,71.8808,418.2
2021-03-08 20:00:00,20,1.0,69.4,72.0119,421.0437158469945
2021-03-08 21:00:00,21,1.0,69.66833333333334,72.0872,418.4166666666667
2021-03-08 22:00:00,22,1.0,69.86333333333333,72.2933,416.56666666666666
2021-03-08 23:00:00,23,1.0,69.9,73.0805,418.1
2021-03-09 00:00:00,0,2.0,70.09166666666667,73.1747,419.53333333333336
2021-03-09 01:00:00,1,2.0,70.06500000000001,72.7055,416.51666666666665
2021-03-09 02:00:00,2,2.0,69.93,72.49969999999999,418.31666666666666
2021-03-09 03:00:00,3,2.0,69.76666666666667,72.3494,421.8833333333333
2021-03-09 04:00:00,4,2.0,69.72,72.0497,418.56666666666666
2021-03-09 05:00:00,5,2.0,69.7,72.0119,419.53333333333336
2021-03-09 06:00:00,6,2.0,69.55,71.91799999999999,425.0
2021-03-09 07:00:00,7,2.0,69.425,71.9555,421.4
2021-03-09 08:00:00,8,2.0,69.4,71.8058,422.5833333333333
2021-03-09 09:00:00,9,2.0,69.28833333333334,71.543,419.1833333333333
2021-03-09 10:00:00,10,2.0,69.2,71.4494,420.6333333333333
2021-03-09 11:00:00,11,2.0,69.20666666666668,71.4119,424.45
2021-03-09 12:00:00,12,2.0,68.99500000000002,71.46799999999999,419.3833333333333
2021-03-09 13:00:00,13,2.0,68.9,71.5625,420.4
2021-03-09 14:00:00,14,2.0,68.93387096774194,71.46860000000001,422.0120967741936
2021-03-09 15:00:00,15,2.0,68.9,71.7683,425.23333333333335
2021-03-09 16:00:00,16,2.0,68.94000000000001,71.9747,424.03333333333336
2021-03-09 17:00:00,17,2.0,69.15,72.1619,431.6833333333333
2021-03-09 18:00:00,18,2.0,69.33,72.12469999999999,426.6
2021-03-09 19:00:00,19,2.0,69.48,72.1058,425.76666666666665
2021-03-09 20:00:00,20,2.0,69.595,72.3869,420.48333333333335
2021-03-09 21:00:00,21,2.0,69.74333333333334,72.42499999999998,421.4333333333333
2021-03-09 22:00:00,22,2.0,69.91000000000001,72.8555,417.65
2021-03-09 23:00:00,23,2.0,69.93,73.3433,420.3
2021-03-10 00:00:00,0,3.0,69.85333333333334,73.1183,415.55
2021-03-10 01:00:00,1,3.0,70.05,73.2119,413.75
2021-03-10 02:00:00,2,3.0,69.72166666666666,72.8372,418.0833333333333
2021-03-10 03:00:00,3,3.0,69.12131147540984,72.5747,420.6551912568306
2021-03-10 04:00:00,4,3.0,68.9,72.3494,417.1333333333333
2021-03-10 05:00:00,5,3.0,68.875,72.2747,418.8
2021-03-10 06:00:00,6,3.0,68.83,72.1622,420.05
2021-03-10 07:00:00,7,3.0,68.77666666666667,72.143,421.7166666666666
2021-03-10 08:00:00,8,3.0,68.66333333333334,72.0872,423.4166666666667
2021-03-10 09:00:00,9,3.0,68.5,71.91799999999999,420.8333333333333
2021-03-10 10:00:00,10,3.0,68.51666666666667,71.88050000000001,415.1
2021-03-10 11:00:00,11,3.0,68.25333333333333,71.95580000000001,412.1333333333333
2021-03-10 12:00:00,12,3.0,68.14,71.6183,412.45
2021-03-10 13:00:00,13,3.0,67.99333333333333,71.74940000000001,411.8666666666667
2021-03-10 14:00:00,14,3.0,67.9,71.8433,415.98333333333335
2021-03-10 15:00:00,15,3.0,67.92333333333333,71.8247,416.1166666666667
2021-03-10 16:00:00,16,3.0,67.85166666666666,72.1433,418.73333333333335
2021-03-10 17:00:00,17,3.0,67.93,72.1994,419.76666666666665
2021-03-10 18:00:00,18,3.0,68.1,72.4436,423.56666666666666
2021-03-10 19:00:00,19,3.0,68.14,72.4622,422.4333333333333
2021-03-10 20:00:00,20,3.0,68.1,72.9497,421.81666666666666
2021-03-10 21:00:00,21,3.0,68.47333333333333,73.39939999999999,418.4666666666666
2021-03-10 22:00:00,22,3.0,68.58999999999999,73.8311,418.6
2021-03-10 23:00:00,23,3.0,68.74000000000001,73.7372,417.26666666666665
2021-03-11 00:00:00,0,4.0,68.85833333333333,73.8872,413.3333333333333
2021-03-11 01:00:00,1,4.0,68.7,73.96189999999999,414.51666666666665
2021-03-11 02:00:00,2,4.0,68.72622950819672,73.5308,416.7770491803279
2021-03-11 03:00:00,3,4.0,68.7,72.98689999999999,418.4754098360656
2021-03-11 04:00:00,4,4.0,68.7,72.5933,421.65
2021-03-11 05:00:00,5,4.0,68.57213114754097,72.5744,425.12950819672136
2021-03-11 06:00:00,6,4.0,68.47049180327869,72.5369,428.3486338797814
2021-03-11 07:00:00,7,4.0,68.14666666666668,72.48079999999999,420.6666666666667
2021-03-11 08:00:00,8,4.0,67.89666666666668,72.4625,420.8
2021-03-11 09:00:00,9,4.0,67.81833333333333,72.1808,419.05
2021-03-11 10:00:00,10,4.0,67.79666666666667,72.1058,424.55
2021-03-11 11:00:00,11,4.0,67.79666666666667,72.293,422.4333333333333
2021-03-11 12:00:00,12,4.0,67.795,71.9369,417.48333333333335
2021-03-11 13:00:00,13,4.0,67.71333333333332,72.218,423.6333333333333
2021-03-11 14:00:00,14,4.0,67.68666666666667,72.1244,431.28333333333336
2021-03-11 15:00:00,15,4.0,67.49,72.2558,430.06666666666666
2021-03-11 16:00:00,16,4.0,67.50333333333333,72.5369,428.28333333333336
2021-03-11 17:00:00,17,4.0,67.54333333333334,72.6311,427.73333333333335
2021-03-11 18:00:00,18,4.0,67.71,72.9308,429.1166666666667
2021-03-11 19:00:00,19,4.0,67.88333333333334,73.64330000000001,425.6833333333333
2021-03-11 20:00:00,20,4.0,68.05333333333333,73.4183,421.48333333333335
2021-03-11 21:00:00,21,4.0,68.49333333333334,73.2683,419.9166666666667
2021-03-11 22:00:00,22,4.0,68.75,74.1869,419.56666666666666
2021-03-11 23:00:00,23,4.0,68.9,74.6369,414.56666666666666
2021-03-12 00:00:00,0,5.0,69.125,74.1308,415.8
2021-03-12 01:00:00,1,5.0,69.34333333333333,73.81219999999999,418.25
2021-03-12 02:00:00,2,5.0,69.4,73.4183,422.48333333333335
2021-03-12 03:00:00,3,5.0,69.435,73.3061,421.4666666666666
2021-03-12 04:00:00,4,5.0,69.39666666666668,73.1183,422.75
2021-03-12 05:00:00,5,5.0,69.33333333333333,72.7808,422.55
2021-03-12 06:00:00,6,5.0,69.2,72.51830000000001,421.1
2021-03-12 07:00:00,7,5.0,69.20333333333333,72.36860000000001,419.4666666666666
2021-03-12 08:00:00,8,5.0,69.22333333333334,72.2183,424.9666666666666
2021-03-12 09:00:00,9,5.0,68.935,72.2933,422.3
2021-03-12 10:00:00,10,5.0,68.95,72.1244,420.31666666666666
2021-03-12 11:00:00,11,5.0,68.905,72.1058,419.7166666666666
2021-03-12 12:00:00,12,5.0,68.9,71.91829999999999,420.31666666666666
2021-03-12 13:00:00,13,5.0,68.87833333333334,72.2183,420.5
2021-03-12 14:00:00,14,5.0,68.7032786885246,72.3497,423.7704918032787
2021-03-12 15:00:00,15,5.0,68.71333333333334,72.5,425.48333333333335
2021-03-12 16:00:00,16,5.0,68.89180327868853,72.48079999999999,427.1368852459016
2021-03-12 17:00:00,17,5.0,69.095,72.46189999999999,433.4166666666667
2021-03-12 18:00:00,18,5.0,69.42833333333333,72.7433,438.15
2021-03-12 19:00:00,19,5.0,69.7,72.8372,442.7
2021-03-12 20:00:00,20,5.0,69.73666666666666,72.9119,441.0833333333333
2021-03-12 21:00:00,21,5.0,69.915,73.2872,431.7166666666666
2021-03-12 22:00:00,22,5.0,69.93,73.62469999999999,425.4666666666666
2021-03-12 23:00:00,23,5.0,70.055,74.1497,424.73333333333335
2021-03-13 00:00:00,0,6.0,70.23,73.9058,424.56666666666666
2021-03-13 01:00:00,1,6.0,70.38666666666668,73.9247,425.6833333333333
2021-03-13 02:00:00,2,6.0,70.4,73.7558,425.73333333333335
2021-03-13 03:00:00,3,6.0,70.58833333333334,73.1183,428.53333333333336
2021-03-13 04:00:00,4,6.0,70.58333333333333,72.9308,432.8833333333333
2021-03-13 05:00:00,5,6.0,70.555,72.81799999999998,429.1
2021-03-13 06:00:00,6,6.0,70.4,72.83689999999999,428.6333333333333
2021-03-13 07:00:00,7,6.0,70.41333333333334,72.9119,427.45
2021-03-13 08:00:00,8,6.0,70.38333333333334,72.7622,428.65
2021-03-13 09:00:00,9,6.0,70.22333333333334,72.7436,426.98333333333335
2021-03-13 10:00:00,10,6.0,70.075,72.59360000000001,421.5
2021-03-13 11:00:00,11,6.0,69.86333333333333,72.5372,419.5
2021-03-13 12:00:00,12,6.0,69.545,72.5747,420.48333333333335
2021-03-13 13:00:00,13,6.0,69.4,72.49969999999999,420.6666666666667
2021-03-13 14:00:00,14,6.0,69.435,72.42439999999999,418.98333333333335
2021-03-13 15:00:00,15,6.0,69.32666666666667,72.46189999999999,416.76666666666665
2021-03-13 16:00:00,16,6.0,69.135,72.6311,420.1666666666667
2021-03-13 17:00:00,17,6.0,69.08,72.6869,419.51666666666665
2021-03-13 18:00:00,18,6.0,69.19000000000001,72.7055,416.6833333333333
2021-03-13 19:00:00,19,6.0,69.14000000000001,73.02439999999999,417.25
2021-03-13 20:00:00,20,6.0,69.405,73.2494,418.1
2021-03-13 21:00:00,21,6.0,69.58166666666668,73.493,418.45
2021-03-13 22:00:00,22,6.0,69.72666666666667,73.6622,418.8833333333333
2021-03-13 23:00:00,23,6.0,69.77333333333334,73.60579999999999,420.3333333333333
2021-03-14 00:00:00,0,7.0,69.72666666666667,73.9997,416.56666666666666
2021-03-14 01:00:00,1,7.0,69.78,73.92439999999999,418.3
2021-03-14 02:00:00,2,7.0,69.53666666666666,73.6244,421.4333333333333
2021-03-14 03:00:00,3,7.0,69.14000000000001,73.4183,421.4166666666667
2021-03-14 04:00:00,4,7.0,68.885,73.04329999999999,419.3833333333333
2021-03-14 05:00:00,5,7.0,68.71666666666667,72.7436,418.26666666666665
2021-03-14 06:00:00,6,7.0,68.38000000000001,72.5558,421.73333333333335
2021-03-14 07:00:00,7,7.0,68.11,72.46189999999999,422.0833333333333
2021-03-14 08:00:00,8,7.0,68.05,72.4625,417.6833333333333
2021-03-14 09:00:00,9,7.0,68.01,72.3494,418.6666666666667
2021-03-14 10:00:00,10,7.0,68.01,72.143,420.8666666666667
2021-03-14 11:00:00,11,7.0,67.91666666666667,72.1055,420.3333333333333
2021-03-14 12:00:00,12,7.0,67.89833333333334,72.0122,418.81666666666666
2021-03-14 13:00:00,13,7.0,67.9,72.04939999999999,422.3833333333333
2021-03-14 14:00:00,14,7.0,67.89666666666668,72.0119,422.8333333333333
2021-03-14 15:00:00,15,7.0,67.89666666666668,71.88050000000001,418.55
2021-03-14 16:00:00,16,7.0,67.92333333333333,72.03049999999999,417.85
2021-03-14 17:00:00,17,7.0,67.95666666666666,72.1058,419.51666666666665
2021-03-14 18:00:00,18,7.0,68.1,72.1994,417.73333333333335
2021-03-14 19:00:00,19,7.0,68.44333333333334,72.2183,415.4666666666666
2021-03-14 20:00:00,20,7.0,68.63000000000001,72.3683,413.9
2021-03-14 21:00:00,21,7.0,68.83500000000001,72.42439999999999,412.2
2021-03-14 22:00:00,22,7.0,69.06500000000001,72.3497,413.2166666666666
2021-03-14 23:00:00,23,7.0,68.935,72.5372,418.26666666666665
2021-03-15 00:00:00,0,1.0,69.01833333333335,72.5558,413.5
2021-03-15 01:00:00,1,1.0,69.0,72.7619,412.03333333333336
2021-03-15 02:00:00,2,1.0,68.93442622950819,72.49969999999999,411.5617486338798
2021-03-15 03:00:00,3,1.0,68.98225806451613,72.3308,410.8252688172044
2021-03-15 04:00:00,4,1.0,68.81147540983606,72.1625,411.1666666666667
2021-03-15 05:00:00,5,1.0,68.60666666666665,72.0122,411.26666666666665
2021-03-15 06:00:00,6,1.0,68.34666666666666,72.0122,410.9
2021-03-15 07:00:00,7,1.0,68.08,72.16159999999999,410.4166666666667
2021-03-15 08:00:00,8,1.0,67.88333333333334,72.0119,411.45
2021-03-15 09:00:00,9,1.0,67.81833333333333,71.8622,408.55
2021-03-15 10:00:00,10,1.0,67.63166666666666,71.5997,410.15
2021-03-15 11:00:00,11,1.0,67.41333333333334,71.5247,409.5
2021-03-15 12:00:00,12,1.0,67.29,71.5433,408.35
2021-03-15 13:00:00,13,1.0,67.22950819672131,71.2433,410.9494535519126
2021-03-15 14:00:00,14,1.0,67.17868852459016,71.35579999999999,413.92185792349727
2021-03-15 15:00:00,15,1.0,67.11290322580645,71.2055,416.7586021505376
2021-03-15 16:00:00,16,1.0,67.42333333333333,71.4308,412.6
2021-03-15 17:00:00,17,1.0,67.39333333333335,71.4122,410.85
2021-03-15 18:00:00,18,1.0,67.4,71.48689999999999,405.8333333333333
2021-03-15 19:00:00,19,1.0,67.4,71.768,408.4732240437159
2021-03-15 20:00:00,20,1.0,67.48333333333333,71.6369,406.51666666666665
2021-03-15 21:00:00,21,1.0,67.61311475409835,71.8622,408.01147540983607
2021-03-15 22:00:00,22,1.0,67.80666666666666,72.0683,407.4
2021-03-15 23:00:00,23,1.0,67.92333333333333,72.3305,406.95
2021-03-16 00:00:00,0,2.0,68.15333333333334,72.3872,404.4166666666667
2021-03-16 01:00:00,1,2.0,68.55666666666666,72.0683,405.2166666666666
2021-03-16 02:00:00,2,2.0,68.72666666666667,72.1619,405.8666666666667
2021-03-16 03:00:00,3,2.0,68.7,72.0497,406.73333333333335
2021-03-16 04:00:00,4,2.0,68.67,72.1058,414.03333333333336
2021-03-16 05:00:00,5,2.0,68.50666666666666,71.9933,413.73333333333335
2021-03-16 06:00:00,6,2.0,68.5,71.91829999999999,409.7
2021-03-16 07:00:00,7,2.0,68.43114754098362,71.93719999999999,405.1418032786885
2021-03-16 08:00:00,8,2.0,68.1,71.7305,403.05
2021-03-16 09:00:00,9,2.0,68.03333333333333,71.56219999999999,404.05
2021-03-16 10:00:00,10,2.0,67.92333333333333,71.4683,403.28333333333336
2021-03-16 11:00:00,11,2.0,67.9,71.4872,403.8666666666667
2021-03-16 12:00:00,12,2.0,67.83306451612903,71.46799999999999,405.7459677419355
2021-03-16 13:00:00,13,2.0,67.75,71.50550000000001,416.7575520833333
2021-03-16 14:00:00,14,2.0,67.64516129032258,71.6933,417.1548387096774
2021-03-16 15:00:00,15,2.0,67.6,71.91829999999999,416.9166666666667
2021-03-16 16:00:00,16,2.0,67.6,72.1244,420.53333333333336
2021-03-16 17:00:00,17,2.0,67.8,72.1055,420.51666666666665
2021-03-16 18:00:00,18,2.0,67.89500000000001,72.81799999999998,417.7166666666666
2021-03-16 19:00:00,19,2.0,68.10666666666665,73.17410000000001,414.25
2021-03-16 20:00:00,20,2.0,68.53,73.36189999999999,412.4666666666666
2021-03-16 21:00:00,21,2.0,68.77,73.73689999999999,412.48333333333335
2021-03-16 22:00:00,22,2.0,68.96333333333334,74.0933,414.3
2021-03-16 23:00:00,23,2.0,69.11999999999999,74.37469999999999,409.9333333333333
2021-03-17 00:00:00,0,3.0,69.22333333333334,74.61860000000001,408.9333333333333
2021-03-17 01:00:00,1,3.0,69.4,75.14359999999999,415.23333333333335
2021-03-17 02:00:00,2,3.0,69.415,75.0683,417.0833333333333
2021-03-17 03:00:00,3,3.0,69.21639344262294,74.0558,416.78524590163937
2021-03-17 04:00:00,4,3.0,68.985,73.6244,416.3333333333333
2021-03-17 05:00:00,5,3.0,68.85081967213115,73.43690000000001,416.8994535519125
2021-03-17 06:00:00,6,3.0,68.7,73.1558,418.85
2021-03-17 07:00:00,7,3.0,68.54666666666667,72.9872,416.95
2021-03-17 08:00:00,8,3.0,68.51,72.7244,419.0833333333333
2021-03-17 09:00:00,9,3.0,68.1,72.78110000000001,413.8666666666667
2021-03-17 10:00:00,10,3.0,68.01666666666667,72.48079999999999,410.3666666666667
2021-03-17 11:00:00,11,3.0,67.92622950819673,72.6869,408.52131147540985
2021-03-17 12:00:00,12,3.0,67.89,72.46189999999999,410.03333333333336
2021-03-17 13:00:00,13,3.0,67.82786885245902,72.51830000000001,418.9822404371585
2021-03-17 14:00:00,14,3.0,67.80833333333334,72.7061,416.6666666666667
2021-03-17 15:00:00,15,3.0,67.814296875,72.5558,421.0552083333333
2021-03-17 16:00:00,16,3.0,67.8,72.9497,427.6355191256831
2021-03-17 17:00:00,17,3.0,67.885,73.1369,422.65
2021-03-17 18:00:00,18,3.0,68.1,73.2869,421.6666666666667
2021-03-17 19:00:00,19,3.0,68.42666666666668,73.4747,424.15
2021-03-17 20:00:00,20,3.0,68.53,73.8308,423.8333333333333
2021-03-17 21:00:00,21,3.0,68.71000000000001,74.0183,422.6833333333333
2021-03-17 22:00:00,22,3.0,68.82666666666667,74.3558,418.73333333333335
2021-03-17 23:00:00,23,3.0,69.11,74.46860000000001,416.3333333333333
2021-03-18 00:00:00,0,4.0,69.22333333333334,74.52439999999999,413.1666666666667
2021-03-18 01:00:00,1,4.0,69.2,74.3369,414.05
2021-03-18 02:00:00,2,4.0,69.20666666666668,74.11189999999999,415.65
2021-03-18 03:00:00,3,4.0,68.94500000000001,73.6997,415.9333333333333
2021-03-18 04:00:00,4,4.0,68.9,73.4933,416.73333333333335
2021-03-18 05:00:00,5,4.0,68.94000000000001,73.38049999999998,415.4333333333333
2021-03-18 06:00:00,6,4.0,68.9,73.3247,413.6666666666667
2021-03-18 07:00:00,7,4.0,68.9,73.3247,414.3
2021-03-18 08:00:00,8,4.0,68.935,73.1747,415.9
2021-03-18 09:00:00,9,4.0,68.9,73.2122,419.2
2021-03-18 10:00:00,10,4.0,68.93,73.0058,416.6666666666667
2021-03-18 11:00:00,11,4.0,68.90166666666667,72.7808,416.1333333333333
2021-03-18 12:00:00,12,4.0,68.89666666666668,72.83689999999999,413.1166666666667
2021-03-18 13:00:00,13,4.0,68.93934426229508,72.8372,415.6754098360656
2021-03-18 14:00:00,14,4.0,68.9,72.8747,414.4825268817205
2021-03-18 15:00:00,15,4.0,68.9,72.8747,418.2169398907104
2021-03-18 16:00:00,16,4.0,69.07666666666667,73.1558,420.03333333333336
2021-03-18 17:00:00,17,4.0,69.29180327868853,73.2311,425.3131147540984
2021-03-18 18:00:00,18,4.0,69.44500000000001,73.493,421.7
2021-03-18 19:00:00,19,4.0,69.68064516129031,73.54939999999999,422.2959677419354
2021-03-18 20:00:00,20,4.0,69.78852459016395,73.9058,425.9420765027322
2021-03-18 21:00:00,21,4.0,69.9,74.1491,424.6449735449736
2021-03-18 22:00:00,22,4.0,70.08333333333333,74.29939999999999,421.3333333333333
2021-03-18 23:00:00,23,4.0,70.28333333333333,74.5997,422.9666666666666
2021-03-19 00:00:00,0,5.0,70.29333333333334,74.5994,420.2166666666666
2021-03-19 01:00:00,1,5.0,70.20333333333333,74.6558,420.31666666666666
2021-03-19 02:00:00,2,5.0,69.99333333333334,74.1686,419.75
2021-03-19 03:00:00,3,5.0,70.11999999999999,73.7936,422.9166666666667
2021-03-19 04:00:00,4,5.0,70.2,73.4183,429.5754098360656
2021-03-19 05:00:00,5,5.0,70.23333333333333,73.0058,420.56666666666666
2021-03-19 06:00:00,6,5.0,70.2,72.8747,417.95
2021-03-19 07:00:00,7,5.0,70.23,72.6683,422.1833333333333
2021-03-19 08:00:00,8,5.0,70.2,72.6683,423.9
2021-03-19 09:00:00,9,5.0,70.23333333333333,72.6311,422.78333333333336
2021-03-19 10:00:00,10,5.0,70.2,72.5558,424.0833333333333
2021-03-19 11:00:00,11,5.0,70.2,72.4622,420.05
2021-03-19 12:00:00,12,5.0,70.22295081967214,72.46189999999999,419.3193989071039
2021-03-19 13:00:00,13,5.0,70.2,72.42439999999999,429.6166666666667
2021-03-19 14:00:00,14,5.0,70.22622950819672,72.7058,435.9704918032787
2021-03-19 15:00:00,15,5.0,70.20666666666668,72.7619,432.35
2021-03-19 16:00:00,16,5.0,70.34,73.0058,429.53333333333336
2021-03-19 17:00:00,17,5.0,70.32,73.0058,427.1
2021-03-19 18:00:00,18,5.0,70.4,73.2686,423.9
2021-03-19 19:00:00,19,5.0,70.49166666666666,73.64330000000001,421.1166666666667
2021-03-19 20:00:00,20,5.0,70.58,74.0933,420.15
2021-03-19 21:00:00,21,5.0,70.70333333333333,74.4683,418.7166666666666
2021-03-19 22:00:00,22,5.0,70.71000000000001,74.97409999999999,419.0
2021-03-19 23:00:00,23,5.0,70.71333333333334,75.1994,422.5
2021-03-20 00:00:00,0,6.0,70.72333333333334,75.7997,419.9666666666666
2021-03-20 01:00:00,1,6.0,70.7,76.2497,415.8666666666667
2021-03-20 02:00:00,2,6.0,70.7,75.1808,417.8
2021-03-20 03:00:00,3,6.0,70.72333333333334,74.6555,418.03333333333336
2021-03-20 04:00:00,4,6.0,70.7,74.1869,421.35
2021-03-20 05:00:00,5,6.0,70.72333333333334,73.6808,419.4
2021-03-20 06:00:00,6,6.0,70.51500000000001,73.62469999999999,416.2166666666666
2021-03-20 07:00:00,7,6.0,70.4,73.3997,418.6333333333333
2021-03-20 08:00:00,8,6.0,70.26333333333334,73.17439999999999,421.01666666666665
2021-03-20 09:00:00,9,6.0,70.01,73.04299999999999,416.78333333333336
2021-03-20 10:00:00,10,6.0,69.79,72.7619,415.1833333333333
2021-03-20 11:00:00,11,6.0,69.7,72.8186,414.4166666666667
2021-03-20 12:00:00,12,6.0,69.45666666666668,72.6311,417.1666666666667
2021-03-20 13:00:00,13,6.0,69.39000000000001,72.6308,416.45
2021-03-20 14:00:00,14,6.0,69.23,72.7436,419.03333333333336
2021-03-20 15:00:00,15,6.0,69.14000000000001,72.7997,424.85
2021-03-20 16:00:00,16,6.0,68.92000000000002,73.1372,423.6666666666667
2021-03-20 17:00:00,17,6.0,69.18,73.2119,420.53333333333336
